11,01,02,00,12,10,avg
0.01064796,-0.218450248,-0.29204917,-0.121491909,-0.379042774,-0.031497736,-0.171980646
0.024476927,-0.231101722,-0.176128179,-0.134335414,-0.219388157,-0.067290425,-0.133961162
0.047529396,-0.02618951,-0.261607856,-0.130575985,-0.371558368,-0.135443479,-0.146307634
-0.073884934,-0.217099279,-0.235718846,-0.124164656,-0.175502375,-0.151164874,-0.162922494
0.100306049,-0.346662909,-0.278504014,-0.165760592,-0.243614018,-0.14220722,-0.179407117
0.159891754,-0.142208308,-0.171046719,-0.125703096,-0.251088142,-0.102801636,-0.105492691
0.089775227,-0.1627855,-0.21063447,-0.147068873,-0.281189591,0.04430332,-0.111266648
0.122387469,-0.264916271,-0.281010002,-0.124465093,-0.302898854,0.02519189,-0.137618477
0.165389374,-0.191870898,-0.153940395,-0.127796367,-0.282256782,0.023089854,-0.094564202
0.150579169,-0.404444367,-0.153917149,-0.131871358,-0.093611315,0.029126998,-0.10068967
0.164150819,-0.12682122,-0.189949781,-0.142175868,-0.200187445,0.030313145,-0.077445058
0.048820756,-0.481339902,-0.207429782,-0.150042444,-0.166299105,-0.068551466,-0.17080699
0.1895459,-0.114913553,-0.164928034,-0.125445068,-0.193085328,-0.057190608,-0.077669449
0.175729707,-0.375460863,-0.261174381,-0.124654546,-0.302865475,-0.067191377,-0.159269489
0.179728985,-0.141814888,-0.212591499,-0.144499868,-0.279144526,0.084082752,-0.085706507
0.204137251,-0.165354311,-0.166084409,-0.133575484,-0.221524835,0.024107127,-0.076382444
0.071004495,-0.179936081,-0.304243654,-0.142714083,-0.342240751,0.08842884,-0.134950206
-0.017909776,-0.3327595,-0.088166162,-0.135382444,-0.303353161,0.046271376,-0.138549944
0.004269563,-0.311394095,-0.21541366,-0.135221124,-0.318859667,0.115834668,-0.143464052
0.095948964,-0.265916675,-0.15221487,-0.136402562,-0.26020208,0.129133612,-0.098275602
0.064563602,-0.309772253,-0.265481383,-0.129884869,-0.410967022,0.037781525,-0.168960067
0.103841946,-0.136719629,-0.01391555,-0.130865753,-0.427990884,-0.043512378,-0.108193708
0.178934157,0.010969982,-0.087275147,-0.136336073,-0.352117956,0.015138248,-0.061781132
0.134844854,-0.204044983,0.139055416,-0.121399477,-0.045149308,0.072974458,-0.003953173
0.010837305,-0.145989269,-0.140741333,-0.153695449,-0.10142678,0.057482325,-0.0789222
-0.009226192,-0.354499191,-0.114947647,-0.160915971,-0.156974107,0.007976178,-0.131431155
0.055951465,-0.229921848,-0.199135795,-0.130567372,-0.228404224,0.010858383,-0.120203232
0.014773244,-0.14560461,-0.329874694,-0.123533905,-0.326078802,-0.005173117,-0.152581981
0.076005891,-0.366310418,-0.256797105,-0.144518346,-0.381153494,-0.072577432,-0.190891817
0.102701083,-0.266561836,-0.237064928,-0.139005914,-0.433508426,-0.124302477,-0.182957083
0.175764233,-0.328579128,-0.298427582,-0.141016945,-0.461255997,-0.087362751,-0.190146362
0.024757637,-0.151671425,-0.158775046,-0.151318654,-0.320682317,-0.100607008,-0.143049469
0.040540099,-0.020454112,-0.223267913,-0.135943353,-0.294275254,-0.115139648,-0.124756697
0.201299831,-0.2005914,-0.27206701,-0.137434959,-0.351688653,-0.030223485,-0.13178428
0.171961188,-0.150350869,-0.268331259,-0.132151112,-0.39914313,-0.091958225,-0.144995568
0.025864333,-0.10070315,-0.178148746,-0.127644926,-0.234368503,-0.133217156,-0.124703025
0.035565108,-0.078084052,-0.322329909,-0.138002455,-0.138349891,-0.086779639,-0.12133014
-0.033134688,-0.12700662,-0.154271469,-0.120931864,-0.165317461,-0.133937255,-0.122433226
0.136986166,0.016313702,-0.200134039,-0.150816575,-0.285315007,-0.072327897,-0.092548942
0.220398903,-0.391462177,-0.172983825,-0.140415639,-0.284286022,-0.038019788,-0.134461425
0.084526956,-0.198963791,-0.247758776,-0.13020876,-0.10586758,-0.024598096,-0.103811674
0.09347041,0.009572413,-0.146143258,-0.133322075,-0.209793985,-0.013104405,-0.066553483
0.045377139,-0.094711185,-0.127855092,-0.118027121,-0.231023222,0.018188443,-0.084675173
0.081361264,-0.080693766,-0.181008488,-0.120899945,-0.072702527,-0.168500975,-0.090407406
0.041287266,-0.148688346,-0.305230439,-0.151334092,0.027610522,-0.120679691,-0.109505797
null,null,null,null,null,null,null
-0.048342142,-0.08667098,-0.185257584,-0.139123112,-0.016072299,-0.170316786,-0.107630484
-0.092346191,-0.257007509,-0.255237937,-0.117157668,-0.168775663,-0.182784602,-0.178884928
0.000295941,-0.396232277,-0.152136296,-0.14002572,-0.145491064,-0.139366239,-0.162159276
0.060460582,-0.090363756,-0.182486504,-0.104261756,-0.084999844,0.040100623,-0.060258443
0.046315275,-0.19014515,-0.116618514,-0.156557947,-0.081268474,-0.059708003,-0.092997136
0.005727999,-0.010580625,-0.272515267,-0.130357966,0.014920399,0.012846977,-0.063326414
0.15167217,-0.178392127,-0.16412288,-0.146628186,-0.149993703,-0.177234441,-0.110783195
-0.018833071,-0.243715107,-0.173594177,-0.13165763,-0.147946611,-0.210748345,-0.154415824
null,null,null,null,null,null,null
-0.019944031,-0.31694454,-0.272910595,-0.159761563,0.083826959,-0.023127545,-0.118143552
0.050327003,-0.084064484,-0.257754654,-0.140931547,-0.091923565,-0.041433785,-0.094296838
0.037491098,-0.316067457,-0.21214807,-0.133571953,-0.04664379,-0.000754304,-0.111949079
0.006693508,-0.224681646,-0.227668703,-0.130582556,-0.107806012,-0.036363233,-0.120068107
0.037189566,-0.340309888,-0.328402638,-0.141285792,-0.224067003,-0.108198151,-0.184178984
0.187038705,-0.258554608,-0.219545513,-0.156382918,-0.052914556,0.064861044,-0.072582974
-0.001223888,-0.130054563,-0.09704572,-0.16861099,-0.09072201,0.087486833,-0.066695056
-0.001184687,-0.370245367,-0.201559871,-0.141051948,-0.136650085,-0.110007867,-0.160116638
0.000791546,-0.160938829,-0.371222496,-0.135446221,-0.155789226,0.000319514,-0.137047619
-0.03284188,-0.229401976,-0.272508711,-0.14591971,-0.292403698,-0.050456766,-0.17058879
0.032626737,-0.049156327,-0.237053335,-0.148582816,-0.46712777,-0.021497633,-0.148465191
0.040472507,-0.225478053,-0.263072729,-0.148932979,-0.465212017,-0.025406916,-0.181271698
0.034380987,0.033325695,null,-0.145401761,-0.462414593,0.005962294,-0.106829476
null,null,null,null,null,null,null
-0.037757572,-0.328604281,-0.298186809,-0.146236911,-0.445665181,-0.02013709,-0.212764641
-0.00967373,-0.209077328,-0.274294496,-0.159862891,-0.312420756,-0.002327878,-0.16127618
0.02043297,-0.241912186,-0.162844419,-0.122089624,-0.434568167,-0.000649132,-0.156938427
0.008858968,-0.234344065,-0.193018302,-0.144985184,-0.320029378,-0.066572472,-0.158348406
0.048547305,-0.142549008,-0.186982289,-0.13052164,-0.404631317,-0.127681628,-0.157303096
0.035946637,-0.1969264,-0.228421748,-0.108548418,-0.333899707,-0.08577463,-0.152937377
0.087784216,-0.194745809,-0.358412147,-0.149708569,-0.241891921,-0.125411883,-0.163731019
0.017286109,-0.289492041,-0.402453095,-0.140846595,-0.248557597,-0.070192665,-0.189042647
0.042700663,-0.201089308,-0.327704906,-0.133730337,-0.261261106,-0.113637343,-0.165787056
0.028894169,-0.332237273,-0.346763492,-0.135250121,-0.344581425,-0.115782499,-0.207620107
-0.012785804,-0.357829958,-0.324918836,-0.136073127,-0.305957109,-0.099732772,-0.206216268
0.022667477,-0.400277317,-0.272487402,-0.139471278,-0.310612798,-0.129149109,-0.204888404
0.081714407,-0.35191673,-0.192733914,-0.137363195,-0.352115631,-0.098492935,-0.175151333
-0.020875979,-0.044229355,-0.278103977,-0.128592163,-0.380425304,-0.158193216,-0.168403332
0.068064123,-0.314600915,-0.242266715,-0.129324377,-0.423026532,-0.106019795,-0.191195702
-0.035396267,-0.314715177,-0.326551557,-0.156839624,-0.298120409,-0.093197033,-0.204136678
-0.042948533,-0.210893065,-0.213237226,-0.141651303,-0.26860559,-0.125651866,-0.167164597
-0.006300103,-0.117471457,-0.247594714,-0.131159484,-0.221930683,0.054853536,-0.111600484
-0.018917169,-0.071964338,-0.273309678,-0.146565959,-0.288100272,0.004544429,-0.132385498
-0.035041247,0.003978118,-0.23761785,-0.132074475,-0.299149901,-0.037755307,-0.122943444
0.03301958,-0.201704621,-0.267846078,-0.148026094,-0.229569256,-0.12030679,-0.155738877
0.037319668,-0.292410135,-0.284495384,-0.120837122,-0.45391354,-0.12905021,-0.207231121
0.079000875,-0.221931338,-0.272089541,-0.120456457,-0.146985009,-0.097114757,-0.129929371
0.213936657,-0.219287008,-0.17237711,-0.106023222,-0.301162213,-0.060881708,-0.107632434
0.145082936,0.090521231,-0.240518123,-0.114231095,-0.195065781,-0.005406946,-0.05326963
null,null,null,null,null,null,null
0.045365043,-0.050365809,-0.274631917,-0.134201512,-0.206298023,0.062408194,-0.092954004
0.027813548,0.099233598,-0.237799734,-0.128632009,-0.314011812,0.109794736,-0.073933612
0.061438963,-0.001437031,-0.261841804,-0.129908383,-0.241259128,0.065587863,-0.08456992
0.035483748,-0.154537603,-0.274474949,-0.14029029,-0.135957003,0.022129264,-0.107941139
-0.06639801,0.007401209,-0.262419373,-0.149373025,-0.165214598,-0.049453821,-0.114242936
-0.014727522,-0.166583776,-0.267193228,-0.153520003,-0.210887164,0.016184859,-0.132787806
-0.010036595,0.028633103,-0.249615669,-0.156477705,-0.205825225,-0.153006926,-0.124388169
0.006023031,-0.22453317,-0.280239135,-0.171285793,-0.224584311,-0.036364365,-0.155163957
0.116786182,-0.252520919,-0.270773351,-0.139794782,-0.377632707,-0.067147925,-0.165180584
0.227164119,-0.285084188,-0.248697609,-0.144033372,-0.152908236,0.095318884,-0.084706734
0.197596744,-0.048559975,-0.206697032,-0.145097882,-0.192688584,0.097795904,-0.049608471
0.057092123,-0.073978618,-0.151395559,-0.123044044,-0.176571935,0.126702264,-0.056865962
0.135561153,-0.236199349,-0.170065761,-0.130042642,-0.022897158,0.073389515,-0.058375707
0.03313981,-0.232529938,-0.307746351,-0.114717618,-0.247408658,0.069728404,-0.133255725
0.123245209,-0.222298235,-0.177921757,-0.128717259,-0.240101248,0.031394072,-0.10239987
0.111106887,-0.092488945,-0.209289163,-0.127305225,-0.269203931,0.10781154,-0.079894806
0.202450439,-0.179677173,-0.279592901,-0.140386969,-0.499004513,0.043308724,-0.142150399
0.122970954,-0.050847206,-0.192711458,-0.133253515,-0.456048518,0.060180511,-0.108284872
-0.10041073,-0.0736572,-0.218849421,-0.138147324,-0.424533039,0.071106136,-0.147415263
0.021552049,-0.198135212,-0.321044594,-0.13046734,-0.385014921,-0.132601425,-0.190951907
0.019121043,-0.340261817,-0.234244764,-0.153146401,-0.468574017,-0.162954703,-0.223343443
null,null,null,null,null,null,null
null,null,null,null,null,null,null
null,null,null,null,null,null,null
-0.050752636,-0.099899366,-0.296736091,-0.150443166,-0.276502222,-0.157823235,-0.17202612
-0.059268434,-0.250598997,-0.197531104,-0.153620884,-0.298795998,-0.167623475,-0.187906482
0.068052575,0.048685022,-0.240669101,-0.166883886,-0.092193887,-0.165236726,-0.091374334
0.122181073,-0.092514455,-0.258428425,-0.12716268,-0.079019725,-0.15790081,-0.098807504
0.073360182,-0.082372278,-0.241152495,-0.16115424,0.015815444,-0.128154919,-0.087276384
0.152998433,-0.254752576,-0.222787887,-0.135725111,-0.0051562,-0.120300308,-0.097620608
0.074308269,-0.322466701,-0.254886895,-0.118065387,-0.030180562,0.005829584,-0.107576949
0.131041199,-0.150015965,-0.40947336,-0.152281523,0.052323021,-0.012268219,-0.090112474
0.047288872,-0.143305302,-0.189413071,-0.142540738,0.02725848,0.021363107,-0.063224775
0.039905187,-0.343194187,-0.127872795,-0.141883105,-0.069762722,0.076401442,-0.09440103
null,null,null,null,null,null,null
null,null,null,null,null,null,null
0.000744078,-0.249734074,-0.095748484,-0.137920544,-0.178557828,-0.022213351,-0.113905034
-0.051506419,-0.074127227,-0.178162739,-0.129421055,-0.24878341,-0.08689864,-0.128149915
-0.069747612,-0.34950617,-0.116072297,-0.112586543,-0.231382221,-0.104189843,-0.163914114
-0.031049807,-0.131521165,-0.162257731,-0.151643679,-0.361106694,-0.000261009,-0.139640014
-0.041665118,-0.276372224,-0.150443822,-0.162668824,-0.238949507,0.022009913,-0.141348264
0.06072152,-0.390910625,-0.234891206,-0.127264023,-0.240377069,-0.085102797,-0.169637367
0.144507498,-0.180049092,-0.200828642,-0.111856237,-0.264371812,-0.066641033,-0.113206553
-0.058896016,-0.106596872,-0.207658902,-0.142490432,-0.305438936,-0.254834682,-0.179319307
-0.055119168,-0.136915147,-0.137974873,-0.140670568,-0.37111792,-0.131521851,-0.162219921
0.200895607,-0.034522619,-0.176157609,-0.136128142,-0.431995451,-0.180107236,-0.126335908
0.007885367,-0.551116645,-0.213141203,-0.131096914,-0.139788583,-0.151967645,-0.196537604
0.108626619,-0.434371144,-0.205270141,-0.151782751,-0.116310924,-0.158760995,-0.159644889
0.097670048,-0.245254725,-0.219721794,-0.130764365,-0.273835152,-0.075695574,-0.141266927
-0.047766086,-0.361690313,-0.272361398,-0.122623608,-0.269645572,-0.026250694,-0.183389612
-0.096662879,-0.032187622,-0.331256151,-0.126321197,-0.296165019,-0.092704281,-0.162549525
0.123222247,-0.063159034,-0.25491932,-0.116340071,-0.439235896,-0.118334472,-0.144794424
0.119754434,-0.146774366,-0.246620834,-0.114509538,-0.305312932,-0.088615477,-0.130346452
0.181614891,-0.181766346,-0.284033179,-0.10967046,-0.193180293,-0.020591106,-0.101271082
0.097627744,-0.356958359,-0.252511829,-0.11779651,-0.200543657,0.018683821,-0.135249798
0.070989989,-0.182890385,-0.235856831,-0.117089123,-0.168958917,-0.084906653,-0.11978532
0.209498316,-0.141433239,-0.189544812,-0.110989556,-0.149174318,-0.063374728,-0.074169723
0.187920362,-0.240029246,-0.290653169,-0.129971594,-0.144024655,-0.052337039,-0.11151589
0.248296946,-0.169970572,-0.257147044,-0.143060729,-0.219767511,-0.128181934,-0.111638474
0.116647035,-0.279050618,-0.230975538,-0.138087302,-0.339007735,-0.109391242,-0.1633109
0.157682016,-0.172727674,-0.348687649,-0.128078759,-0.22852838,-0.032885667,-0.125537685
0.255503476,-0.287562102,-0.269663543,-0.135642096,0.029597385,-0.1512786,-0.093174247
0.086438552,-0.292589426,-0.275798351,-0.132428721,-0.178721741,-0.168213576,-0.160218877
0.221019611,-0.132800579,-0.297590196,-0.139233634,-0.380722791,-0.066360638,-0.132614704
0.265931338,-0.325034916,-0.244306177,-0.165312991,-0.223400533,0.0100463,-0.113679497
0.286212265,-0.110945717,-0.294391781,-0.132796392,-0.249001056,-0.004574511,-0.084249532
0.163813889,-0.080805749,-0.113981515,-0.129011706,null,0.040627904,-0.023871435
0.174521819,-0.027758162,-0.166825265,-0.151057422,-0.156662032,-0.141936362,-0.078286237
0.16515696,-0.078958049,null,-0.123798281,-0.260569334,-0.219034523,-0.103440645
0.105435848,-0.013600126,null,-0.135343254,-0.07466884,-0.152521834,-0.054139641
0.121817455,-0.043200646,-0.140453562,-0.149870187,-0.141671732,-0.174113572,-0.087915374
0.161056727,-0.270886153,-0.238979071,-0.142390177,-0.249573499,-0.099421427,-0.140032267
0.189721584,-0.239451319,-0.219425052,-0.116708681,0.012056138,-0.075092524,-0.074816642
0.113740548,-0.238919288,-0.132763281,-0.133935899,-0.035490859,-0.043994013,-0.078560465
0.08675056,-0.257208973,-0.282266587,-0.120571226,-0.15862757,-0.047493432,-0.129902871
-0.10724853,-0.300186545,-0.241458356,-0.133953437,-0.133546203,-0.067504779,-0.163982975
-0.013525899,-0.255876839,-0.32962364,-0.162532449,-0.247199029,-0.136406809,-0.190860777
-0.110527039,-0.318269044,-0.246128589,-0.151041433,-0.03532121,-0.073716059,-0.155833896
0.093495384,-0.292160958,-0.246693611,-0.147914037,-0.070834413,0.007086713,-0.109503487
0.024518441,-0.276663184,-0.239910334,-0.15370214,-0.195524275,-0.102759883,-0.157340229
-0.118062794,-0.249613732,-0.17037414,-0.157136649,-0.052727733,-0.036744986,-0.130776672
0.077026919,-0.315396756,-0.203729555,-0.147206157,-0.176248819,-0.080343485,-0.140982976
0.010864317,-0.27893278,-0.161675692,-0.145622775,-0.119268373,-0.062368762,-0.126167344
-0.112576619,-0.250539362,-0.175378919,-0.137218192,-0.275636792,-0.048634548,-0.166664072
0.107627586,-0.187479645,-0.203615308,-0.133846492,-0.186030924,-0.016331878,-0.103279443
-0.128006056,-0.272874087,-0.202106133,-0.143942356,-0.183174551,-0.053156484,-0.163876611
-0.094918787,-0.347061694,-0.260902196,-0.139137313,-0.267554015,-0.003862068,-0.185572679
-0.120497584,-0.54720819,-0.168250591,-0.123572871,-0.169972599,-0.105282024,-0.20579731
0.112122491,-0.051388491,-0.176566482,-0.131298989,-0.162789494,-0.113311768,-0.087205455
0.061091937,-0.292283088,-0.180628985,-0.11492072,-0.249266475,-0.0973932,-0.145566755
0.043434255,-0.069742218,-0.157987848,-0.150945544,-0.268453687,-0.134095281,-0.122965054
0.186093897,-0.360334128,-0.256774426,-0.119997442,-0.187359467,-0.091593727,-0.138327549
0.029900197,-0.234068245,-0.318586379,-0.125890642,-0.291321844,-0.155461907,-0.18257147
0.08105927,-0.162835747,-0.216170967,-0.145257235,-0.011774685,-0.150380194,-0.10089326
0.154603839,-0.394686848,-0.252513468,-0.168729678,-0.046995383,-0.107578501,-0.13598334
0.056979138,-0.411013007,-0.344557226,-0.16419667,-0.131147832,-0.162873089,-0.192801448
0.042538512,-0.505334854,-0.456991911,-0.150748938,-0.036945317,-0.19639957,-0.21731368
-0.147183925,-0.432433516,-0.326975405,-0.149092823,-0.173962653,-0.176691249,-0.234389928
0.027833408,-0.403619409,-0.459421247,-0.133796006,-0.177559406,0.024063993,-0.187083111
0.11958532,-0.074168012,-0.421008915,-0.15159522,-0.211771518,-0.080632955,-0.13659855
-0.009598803,-0.077913225,-0.369618356,-0.152181342,-0.286569953,-0.06239986,-0.15971359
0.002169166,-0.06016567,-0.279389381,-0.155028164,-0.300888717,-0.050334748,-0.140606252
0.044817753,-0.547421694,-0.256520629,-0.14789021,-0.277081817,-0.195519418,-0.229936002
0.02369065,-0.428155154,-0.2192581,-0.150657624,-0.252093941,-0.178313792,-0.200797993
null,null,null,null,null,null,null
null,-0.316808701,-0.239461064,-0.144377798,-0.354584038,-0.130412653,-0.237128851
null,-0.461157411,-0.166692093,-0.152777299,-0.249558479,-0.180894434,-0.242215943
null,-0.284402043,-0.288272142,-0.147512779,-0.349063486,-0.118263051,-0.2375027
null,-0.300725251,-0.272972286,-0.140966862,-0.374017477,-0.0634031,-0.230416995
null,-0.484415025,-0.247702152,-0.117218554,-0.366310388,-0.109489977,-0.265027219
null,-0.20554015,-0.322608173,-0.124581009,-0.44513461,-0.13481307,-0.246535403
null,-0.079594672,-0.226025701,-0.131387457,-0.333934128,-0.020979825,-0.158384357
null,-0.207571849,-0.226811498,-0.124350429,-0.260632426,-0.161701456,-0.196213531
null,-0.010645594,-0.345775127,-0.129690066,-0.399382621,-0.16804646,-0.210707974
null,-0.224413216,-0.351570904,-0.142433003,-0.252176851,-0.09976007,-0.214070809
null,-0.258280337,-0.239587277,-0.144606993,-0.137393191,-0.164106563,-0.188794872
null,-0.33232224,-0.353272676,-0.147821784,-0.186779886,-0.118721902,-0.227783698
null,-0.387046844,-0.352440655,-0.146501899,-0.216599852,-0.172480285,-0.255013907
null,-0.417022794,-0.321605146,-0.143849269,-0.155393183,-0.154298067,-0.238433692
null,-0.096994713,-0.258742839,-0.152542368,-0.320242852,-0.19298622,-0.204301798
null,-0.205039233,-0.22329098,-0.145873442,-0.083710551,-0.10427855,-0.152438551
null,-0.28396377,-0.277997226,-0.131561503,-0.142947763,-0.037285905,-0.174751233
null,-0.220867008,-0.268083543,-0.136712804,-0.108797461,-0.057361271,-0.158364417
null,-0.331213564,-0.288164347,-0.13600862,0.066621825,0.0009569,-0.137561561
null,-0.36360988,-0.24548763,-0.148492768,-0.124103263,-0.036243174,-0.183587343
